3425_11,0.25425287399999996,0.43586206899999996,0.207662835,1.590038314,2.152337165,0.171494253,0.134252874,2.06835249,0.156321839,0.7909578540000001,0.27816092,0.232950192,0.21287356300000002,0.204291188,0.5912643679999999,0.46528735600000004,0.986360153,0.994329502,0.377624521,0.481685824,0.205670498,0.25042145600000004,0.168429119,0.7702681990000001,1.501149425,0.823295019,0.17057471300000002,0.21241379300000002,0.43570881200000006,0.120766284,0.321992337,1.3993869730000001,0.42758620700000005,0.380383142,0.38804597700000004,0.560613027,0.449808429,0.289042146,0.479386973,0.281072797,0.27448275899999997,0.345900383,0.473716475,0.18482628199999998,0.8392814940000001,0.160482156,2.2426140390000002,0.288584259,0.553178918,0.816591822,0.269085323,0.17998109199999998,0.184589931,0.12313873800000001,0.159773103,0.19971637899999997,0.292838572,0.12266603599999999,0.21011581199999999,0.128102104,0.56357835,0.32710943,1.5657055069999999,2.0930040180000002,0.173008745,1.14121957,0.916568187,0.23670527100000002,0.20515244600000002,0.13519262599999998,0.12313873800000001,0.15906405099999998,0.390805956,0.18695343899999997,0.21614275600000002,0.19841645,1.115575514,t-SC-s
3425_12,0.261084505,0.440908389,0.216283022,1.619032906,2.194963695,0.185539935,0.161285339,2.0913023330000002,0.154333385,0.806890159,0.293217982,0.227715124,0.217673413,0.19944384399999998,0.593078943,0.455739224,0.9845512129999999,1.013131469,0.385447242,0.481075236,0.212111849,0.255059478,0.146763479,0.7719759,1.524795304,0.8294453890000001,0.175807199,0.20114321,0.445697513,0.12436273800000001,0.329831608,1.413564035,0.425459601,0.39950563899999997,0.362428549,0.552757609,0.450795613,0.294917349,0.43071218899999997,0.276069829,0.255986405,0.358102889,0.484628457,0.192044064,0.856548348,0.163280294,2.300122399,0.28139534899999996,0.5747858020000001,0.7813953490000001,0.270134639,0.18384332899999997,0.186903305,0.12753978,0.158873929,0.211995104,0.3124847,0.12913096699999999,0.224357405,0.132313341,0.556793146,0.32998776,1.5713586290000001,2.182129743,0.178947368,1.1695226440000002,0.9274173809999999,0.245654835,0.190208078,0.141126071,0.12753978,0.149326805,0.36670746600000004,0.209302326,0.20501836,0.21835985300000002,1.1898408809999999,t-SC-s
3425_13,0.235262206,0.411392405,0.203435805,1.484990958,1.944122966,0.165461121,0.13598553300000002,1.706690778,0.157142857,0.7828209759999999,0.281555154,0.21500904199999998,0.211754069,0.196383363,0.5522603979999999,0.409764919,0.8817359859999999,0.891139241,0.36075949399999996,0.47649186299999996,0.210307414,0.23634719699999998,0.14376130199999998,0.699095841,1.264918626,0.744665461,0.16238698,0.210126582,0.38444846299999996,0.122603978,0.29909584100000003,1.179566004,0.397649186,0.40922242299999995,0.42802893299999994,0.569620253,0.45605786600000003,0.30524412300000003,0.44629294799999997,0.286256781,0.28481012699999997,0.361121157,0.5,0.16068107,0.767062527,0.151953069,2.07926742,0.235799113,0.49420518,0.829589355,0.230791243,0.169838317,0.178137073,0.108456145,0.144369724,0.169838317,0.250107311,0.121476606,0.181141794,0.115324081,0.5355558739999999,0.314780369,1.473458292,1.881671198,0.16940907100000002,1.080984404,0.87251395,0.22449563600000003,0.19301759899999998,0.132207755,0.108456145,0.12605523,0.319215911,0.198454715,0.19587923899999998,0.212190585,1.006295607,t-SC-s
3425_14,0.235136583,0.390108909,0.206748795,1.466880914,1.836636315,0.165684699,0.146402428,1.65738261,0.154258168,0.755043742,0.254954472,0.210855204,0.202642385,0.194251027,0.537939654,0.40046420299999996,0.8805570429999999,0.889126942,0.356186395,0.448491341,0.209783967,0.26120335699999997,0.147652205,0.6329226920000001,1.269951794,0.732547759,0.160149973,0.21799678600000003,0.38314586700000003,0.11819318,0.298339582,1.1735404390000002,0.38475272299999996,0.406177468,0.38707373700000003,0.565077665,0.439028745,0.300839136,0.524013569,0.275843599,0.275843599,0.37368327100000004,0.494018925,0.16625952,0.738180773,0.1566317,2.107486708,0.255640178,0.496623078,0.7749676679999999,0.242419888,0.17373185800000002,0.165828424,0.114815347,0.14700388,0.18235378600000002,0.267136083,0.125880155,0.193562293,0.122575083,0.541169708,0.321597931,1.464290846,1.9800258659999999,0.193705992,1.0814772240000001,0.8690903870000001,0.23839632100000002,0.19241270300000002,0.122718781,0.114815347,0.150021555,0.371605116,0.18939502800000002,0.21138094600000001,0.254777985,0.9998563009999999,t-SC-s
3425_15,0.226490527,0.380497132,0.19415956899999998,1.414913958,1.7947157999999999,0.162350078,0.1329741,1.654962628,0.148096645,0.734225621,0.250130367,0.195202503,0.197983661,0.208065357,0.516773857,0.388145315,0.8532939340000001,0.862854163,0.351121154,0.444811403,0.193985747,0.232400487,0.13905788300000002,0.604554146,1.27255345,0.725186859,0.149487224,0.176082044,0.38032331,0.11872066699999999,0.287502173,1.134886146,0.384147401,0.392490874,0.402572571,0.533460803,0.43038414700000005,0.286806883,0.42412654299999997,0.292543021,0.267860247,0.348339997,0.47071093299999994,0.17387346399999998,0.756334395,0.16598391699999998,2.17357002,0.267637688,0.49643453200000004,0.7446517979999999,0.24032772,0.190259445,0.17508724,0.119101805,0.160370202,0.20892125600000003,0.277044455,0.145046275,0.201638598,0.127143074,0.557426794,0.334395388,1.5081171290000002,2.086481566,0.19541799399999998,1.150811713,0.905173722,0.244424215,0.18646639399999998,0.135487786,0.119101805,0.182673342,0.341829768,0.20892125600000003,0.247913822,0.248065544,1.071612805,t-SC-s
3426_1,0.500643119,0.828336796,0.40932027299999996,2.68328881,4.594835263,0.252003562,0.197684773,4.195310181,0.255664391,1.396853666,0.556248145,0.36182843600000003,0.364301969,0.328880974,0.9861482140000001,0.905609973,1.669832789,1.5840506580000002,0.566439102,0.831403977,0.373602454,0.386563768,0.20124666100000002,1.7695656480000002,3.3216582569999997,1.3296725040000001,0.267834174,0.33679628,0.849609182,0.182744632,0.52686257,3.0135549619999997,0.8428811709999999,0.484614624,0.405461561,0.833976452,0.624616602,0.451073513,0.6329276739999999,0.40635203299999995,0.37053527299999994,0.549718017,0.541802711,0.23699249600000002,1.181334791,0.18222929,2.4054564430000003,0.33916414100000003,0.696069175,1.35606023,0.273666948,0.16036376300000002,0.196292799,0.115042489,0.160164985,0.201212543,0.302638772,0.114694628,0.21860557600000002,0.134025742,0.473786215,0.32599513,1.700392586,2.087959052,0.148486806,1.2151766640000001,0.907369676,0.206678925,0.140187845,0.105699945,0.115042489,0.11573821,0.458629429,0.134969935,0.142573175,0.159071709,1.435869403,t-SC-s
3426_2,0.478054342,0.807524226,0.38732662,2.608018241,4.36699601,0.241022231,0.189720692,4.080562416999999,0.25137754100000004,1.337450124,0.531730952,0.350180505,0.34486034600000004,0.322154665,0.965893977,0.865380961,1.6130533919999999,1.47833935,0.561561847,0.7807334220000001,0.35274558200000006,0.36338590200000004,0.19162074899999998,1.681265438,3.214611438,1.285483565,0.25565267,0.332604978,0.8288048640000001,0.17471024100000002,0.49135474100000004,2.903192096,0.807429223,0.467889037,0.416777503,0.7809234279999999,0.61466844,0.43663309899999997,0.616758503,0.397206916,0.357495725,0.5169105070000001,0.521090633,0.236491228,1.145012531,0.177493734,2.37593985,0.350426065,0.707218045,1.250827068,0.27483709300000003,0.15954887199999998,0.19483709300000002,0.12360902300000001,0.164110276,0.21288220600000002,0.330025063,0.115037594,0.212481203,0.132380952,0.47969924799999997,0.339649123,1.669122807,2.12566416,0.150426065,1.192230576,0.939498747,0.20696741899999999,0.142606516,0.10932330800000001,0.12360902300000001,0.10912280699999999,0.48862155399999996,0.142305764,0.146516291,0.17538847100000002,1.4371929819999998,t-SC-s
3426_3,0.490755977,0.836221082,0.376439841,2.620559481,4.414287097,0.250120995,0.1985287,4.218662279,0.259413416,1.345658697,0.5390572060000001,0.35349917700000005,0.349820927,0.31991094800000003,0.9511179940000001,0.879488917,1.657632369,1.462975511,0.580001936,0.8073758590000001,0.368405769,0.370051302,0.20220695,1.677669151,3.213048108,1.304133191,0.261252541,0.332978414,0.834769141,0.17568483199999999,0.501500339,2.9715419610000002,0.813183622,0.47633336600000004,0.462588326,0.79682509,0.60245862,0.430452038,0.643887329,0.40702739299999996,0.366760236,0.525408963,0.5432194370000001,0.239300784,1.185905164,0.17184046600000003,2.34970866,0.34830219,0.71689773,1.206951979,0.284659433,0.158679928,0.188718103,0.12286518,0.165611814,0.21805304399999997,0.320072333,0.11523005800000001,0.20840868,0.139793048,0.491058871,0.340968455,1.7914406269999998,2.187412096,0.15049226400000001,1.2033855740000001,0.9853827609999999,0.21745027100000003,0.146624473,0.104028531,0.12286518,0.109051638,0.48693992399999997,0.154008439,0.150241109,0.16129194300000002,1.4537874219999998,t-SC-s
3426_4,0.484586466,0.74160401,0.382957393,2.445614035,4.281578947,0.25764411,0.19887218,3.963032581,0.24373433600000002,1.415789474,0.527944862,0.35601503799999995,0.357769424,0.32719298199999997,0.8785714290000001,0.820676692,1.595363409,1.69273183,0.553884712,0.7582706770000001,0.368671679,0.385338346,0.20651629100000002,1.445739348,2.881203008,1.3350877190000001,0.266290727,0.32832080199999997,0.788721805,0.182706767,0.49210526299999996,2.640225564,0.735213033,0.476315789,0.409899749,0.804636591,0.643609023,0.415914787,0.595363409,0.407894737,0.36340852100000004,0.520300752,0.529197995,0.22980725800000001,1.108747502,0.17727067600000002,2.546187069,0.33945722899999997,0.6267001870000001,1.220266873,0.255527622,0.16315348400000002,0.193901889,0.121510991,0.16147747099999998,0.21530329399999998,0.3123187,0.117772191,0.21117772199999998,0.129181976,0.47218461899999997,0.31070714899999996,1.644878489,2.136208341,0.14084961,1.1904853990000002,0.92786695,0.20331335,0.147747051,0.11229291599999999,0.121510991,0.106040095,0.46257977200000006,0.133887707,0.139366983,0.166827822,1.4824340880000002,t-SC-s
3426_5,0.440089191,0.7116535620000001,0.347259711,2.367210421,3.6839572819999997,0.241168877,0.194578101,3.7192817739999997,0.234714235,1.2874075809999999,0.510620819,0.337636428,0.328013144,0.295153151,0.8437976759999999,0.7767867620000001,1.495247037,1.545123812,0.537965028,0.7209247740000001,0.34092242700000003,0.357352423,0.199624457,1.336462856,2.7002699210000003,1.285764582,0.250440089,0.303485506,0.7465086259999999,0.176387748,0.459453116,2.459335759,0.6818448540000001,0.464499472,0.393967844,0.7490904820000001,0.597582443,0.390447131,0.577044948,0.37554277700000005,0.34855064,0.475061612,0.485858467,0.230573332,1.152017762,0.17643985899999998,2.479365287,0.33812198,0.642157503,1.217121588,0.269491968,0.162596317,0.194854382,0.12406947900000001,0.168538592,0.204257542,0.313699882,0.119171999,0.205824736,0.13086065,0.496082016,0.321274651,1.672652475,2.213987201,0.146597884,1.20249445,0.981454878,0.206085934,0.151560663,0.217513386,0.12406947900000001,0.106960951,0.465129946,0.138696617,0.161420922,0.167754995,1.539375735,t-SC-s
3426_6,0.452596073,0.729309722,0.34718708600000003,2.384170582,3.941573304,0.244187447,0.19286832899999998,3.792193712,0.255270449,1.309480785,0.513070714,0.33887483399999996,0.33670642100000003,0.307794242,0.8719431390000001,0.792555114,1.475605349,1.5115046380000001,0.558727864,0.743163474,0.35706541399999997,0.374894591,0.21756414899999998,1.3673051440000001,2.8538730269999997,1.273942898,0.254909047,0.307794242,0.7930369829999999,0.178653174,0.478135164,2.543187568,0.710516805,0.471027587,0.462353933,0.7406336590000001,0.603903144,0.403565835,0.6100469820000001,0.391880496,0.365980002,0.526804,0.5054812670000001,0.241964227,1.163949574,0.172859877,2.530262029,0.34670978799999996,0.649264075,1.145732955,0.276813412,0.162101511,0.194310607,0.126130288,0.164015577,0.208765098,0.330473236,0.11992607699999999,0.20883110000000002,0.135172596,0.518579632,0.344135701,1.744043297,2.259916837,0.15253118599999999,1.213715266,1.011880404,0.217807405,0.151871164,0.10877169800000001,0.126130288,0.108903703,0.459507623,0.146590984,0.145336941,0.16856973100000003,1.553758828,t-SC-s
3426_7,0.42034638799999996,0.666250585,0.34404743299999996,2.308472461,3.622405992,0.24606022800000002,0.19535028899999998,3.4694960210000003,0.233577781,1.408800125,0.49882977100000003,0.36729599,0.33733811799999996,0.304883757,0.849274458,0.7079107509999999,1.360586675,1.6261507259999999,0.526915275,0.693087845,0.364799501,0.37026057100000004,0.204400062,1.209705102,2.558901545,1.242783586,0.263223592,0.30847246100000003,0.744889998,0.188640974,0.45155250399999997,2.283819629,0.662037759,0.457637697,0.395537525,0.745046029,0.631923857,0.373849274,0.567951318,0.36511156200000006,0.347168045,0.45638945200000003,0.525511,0.201947502,1.044961897,0.177476715,2.648433531,0.342337003,0.566045724,1.179424217,0.242337003,0.166469094,0.188907705,0.115918713,0.149534293,0.185012701,0.29635901800000003,0.119475021,0.196782388,0.12777307400000001,0.47036409799999995,0.301947502,1.508636749,2.119813717,0.139712108,1.087044877,0.942675699,0.197713802,0.151735817,0.11346316699999999,0.115918713,0.115918713,0.427519052,0.144792549,0.153598645,0.168416596,1.4810330230000002,t-SC-s
3426_8,0.39416893,0.62369587,0.316564242,2.104044591,3.314706303,0.234529084,0.200657425,3.208803773,0.221809347,1.2189509790000002,0.46791482100000004,0.317850507,0.30641703600000003,0.282835501,0.763755895,0.666857225,1.285979706,1.4496212659999999,0.499928541,0.642704016,0.338002001,0.35172216700000003,0.192653995,1.096469916,2.32028012,1.156495641,0.23495783899999997,0.280548807,0.686294126,0.17078748,0.4110333,2.1074746319999997,0.599971416,0.41203372899999996,0.383878805,0.691153351,0.566957267,0.328712305,0.52665428,0.34014577700000004,0.337287409,0.409175361,0.484779191,0.214110214,1.067479817,0.18067743100000003,2.614338364,0.343102843,0.584942085,1.080642331,0.254299754,0.165496665,0.195068445,0.119427869,0.161898912,0.20603720600000003,0.313267813,0.123990874,0.20981046,0.123903124,0.498420498,0.311337311,1.622850123,2.236925237,0.149262899,1.136275886,1.001404001,0.21612846600000002,0.156370656,0.110916111,0.119427869,0.11556686599999999,0.44120744100000003,0.148473148,0.146191646,0.19068094100000002,1.474464724,t-SC-s
3426_9,0.40173887,0.659571279,0.321840803,2.183930445,3.4117823410000003,0.236546245,0.19082596300000002,3.384350172,0.231899265,1.250487183,0.476240444,0.32978563899999996,0.323939439,0.300554639,0.8075251090000001,0.709488832,1.363663619,1.4898815769999998,0.536801079,0.678459002,0.350771998,0.363663619,0.207165343,1.1684904809999999,2.508019787,1.19412382,0.25213611199999997,0.291710388,0.720731525,0.179883076,0.440713536,2.17838405,0.620296807,0.435317044,0.45180632600000004,0.7171338629999999,0.601409084,0.375805726,0.559136561,0.37700494700000003,0.35901663899999997,0.43141957700000005,0.49962524399999997,0.212616412,1.090230188,0.17923036399999998,2.5978738359999998,0.344842734,0.580477948,1.1008610090000002,0.26480407699999997,0.170268846,0.187752592,0.118081181,0.159198735,0.19355122100000002,0.322263223,0.125021965,0.204357758,0.12475839,0.532683184,0.315761729,1.65761729,2.274556317,0.154893692,1.154190828,1.043401863,0.209717097,0.15322438900000002,0.110349675,0.118081181,0.108943947,0.444913021,0.153136531,0.149797927,0.197944122,1.516605166,t-SC-s
3426_10,0.38218181799999995,0.586545455,0.318545455,2.072,3.073636364,0.259636364,0.202727273,3.006363636,0.223454545,1.2487272729999999,0.442727273,0.354545455,0.324181818,0.310363636,0.7618181820000001,0.657636364,1.274,1.499090909,0.510545455,0.635636364,0.35236363600000004,0.35072727299999995,0.21072727300000002,1.0416363640000001,2.137454545,1.179818182,0.254,0.292909091,0.6852727270000001,0.188,0.416909091,1.926545455,0.586545455,0.443454545,0.399090909,0.679090909,0.607818182,0.35181818200000003,0.544,0.364545455,0.35581818200000004,0.43890909100000003,0.48981818200000005,0.184061815,0.950640065,0.187406297,2.496367201,0.31057548100000004,0.539614808,1.077384385,0.23988006,0.177257525,0.18844423899999999,0.116134241,0.153038865,0.19236535600000002,0.277476646,0.127782263,0.193057317,0.110252566,0.474109099,0.308614923,1.5040941069999998,2.107138738,0.153154192,1.195479183,0.948794833,0.211278976,0.16641679199999998,0.13366393699999998,0.116134241,0.11463499,0.422788606,0.148425787,0.163648945,0.191212086,1.4335140119999998,t-SC-s
3426_11,0.365621698,0.572208524,0.29799225100000004,2.0049313140000002,2.7835505460000003,0.24533286399999998,0.190383938,2.948221205,0.21750616399999997,1.177527298,0.432370553,0.32581895,0.310496654,0.294646002,0.723846425,0.649172244,1.230186685,1.3842902430000001,0.490489609,0.6070799579999999,0.35012328299999995,0.36245156700000003,0.20764353600000002,1.018668545,2.070799577,1.128566397,0.237935893,0.282493836,0.671187038,0.182106375,0.410003522,1.9003170130000002,0.568686157,0.435716802,0.450510743,0.6791123640000001,0.5958083829999999,0.323001057,0.537865446,0.34695315299999996,0.365269461,0.414406481,0.456674886,0.1960254,1.00070555,0.17920978399999998,2.55056444,0.320907808,0.549035748,1.0620884290000001,0.255997178,0.17168391300000002,0.20025870199999998,0.12064910599999999,0.15639699,0.18685324600000003,0.291862653,0.130526811,0.200023518,0.112888053,0.528104421,0.327140169,1.5682031980000002,2.212958608,0.154868297,1.213193791,0.99588429,0.19743650000000001,0.15863123199999998,0.13699435599999998,0.12064910599999999,0.12064910599999999,0.45990122299999997,0.14687206,0.140639699,0.21389934100000002,1.543273754,t-SC-s
